1,-30.785095035023474,12.221577339024947,-0.751136576955787,0.0
1,-30.36176498278762,12.209275979592483,-0.22038621031565242,0.0
1,-27.982566379996527,11.520433738300511,1.0833007124654586,0.0
1,-24.262910463276924,10.529332267469908,1.9323635854399441,0.0
1,-21.313326263398146,9.522378491812855,2.637742444489362,0.0
1,-17.463660722825907,8.340492231292655,2.6164591489009155,0.0
1,-20.83820527514905,8.282352328475355,3.6201585296067975,0.0
1,-23.21450535042041,7.2147997768176655,3.996098792033507,0.0
1,-23.515708142587528,5.362539154557396,3.961282672577738,0.0
1,-22.221144368660333,3.144487348298629,3.3823715256894644,0.0
1,-22.293027880105754,2.27263349597553,2.8016186002320325,0.0
1,-23.11048027732673,1.1264517701655627,1.5006248151283899,0.0
1,-25.506349030336438,-0.18228181776332164,0.5647009702984747,0.0
1,-24.3174891605711,-1.8086872304177462,-1.0874552834869604,0.0
1,-19.541822705349745,-3.7288897877613607,-2.655506941666104,0.0
1,-16.872151073785957,-4.986004398769058,-2.838417183581285,0.0
1,-11.229684542055296,-5.878530556879063,-3.4987348728732,0.0
1,-7.505946911758286,-6.075855723678217,-3.734652707416487,0.0
1,-4.457072779769902,-5.677693567368781,-3.719955971479095,0.0
1,-2.12954045346693,-5.348378426622791,-3.7140312477924624,0.0
1,3.8520196704158423,-4.482285447530796,-4.016924133010903,0.0
1,9.480973566817042,-3.344857088231798,-4.508657878887462,0.0
1,13.945032259429865,-1.9705152700745643,-5.102129798103448,0.0
1,16.45071575467476,-1.1783128006411339,-5.629088616747893,0.0
1,24.930847711090024,-0.3106745715725516,-6.265534416892066,0.0
1,33.881265106341985,0.5201335550264083,-6.559184121253267,0.0
1,41.305201899561425,1.3030176725656126,-6.835850284073189,0.0
1,43.28949778175439,1.503721148121926,-7.072765634005876,0.0
1,52.110558687612496,1.900775243436641,-8.08379842420645,0.0
1,55.686829171418324,1.8311139378825096,-8.60029164948699,0.0
1,58.1183692651218,1.5588606588679745,-9.2160485821843,0.0
1,58.422851949176945,0.803039215071788,-11.088135672599932,0.0
1,57.764955523778184,0.5109496492188477,-11.994322602082832,0.0
1,59.00604776799529,-0.19931381939837678,-12.944916443513335,0.0
1,60.838937801740926,-1.2180254946686873,-12.697085046607327,0.0
1,56.31173100066881,-2.017937615592267,-11.502436677617553,0.0
1,48.849507889732415,-2.7623484154286047,-10.502777781974245,0.0
1,40.40606834769265,-3.287169955768256,-9.95812406617516,0.0
1,36.34656766147626,-3.9681578295566986,-9.581410848928229,0.0
1,39.41066634764441,-4.677265228815578,-9.480589221115977,0.0
1,40.84594802152826,-5.021650507796696,-8.156246856018981,0.0
1,43.92248826618559,-5.297377304992107,-6.628948814175203,0.0
1,45.92094729768215,-5.380185129815214,-5.469988335374438,0.0
1,41.27840978856888,-5.093877523412601,-4.482331210806834,0.0
1,45.45159930934672,-6.690304536810668,-4.587113000375879,0.0
1,43.37939259012342,-8.191083648597925,-4.2718105755647855,0.0
1,36.82854111504559,-9.11595428059049,-3.050836517414112,0.0
1,35.59020297563895,-10.151209032642214,-2.052788860205837,0.0
1,30.192420607882166,-10.148149972610069,-1.1329563783258862,0.0
1,25.627001352603596,-11.22761305473801,-0.8862160682162994,0.0
1,18.865460697703288,-11.018932731075543,-1.1500754997336173,0.0
1,16.596666081836545,-11.219542164288347,-1.214871311779973,0.0
1,13.088924802217832,-10.820182560728467,-1.2021738643288273,0.0
1,8.56062023763807,-9.51237078623096,-1.8409102444620373,0.0
1,7.069169358254797,-8.33562731003257,-2.6084594377945933,0.0
1,6.161416540923582,-7.571339809860678,-3.6493871797831616,0.0
1,7.571249923153296,-7.835923111806433,-3.405230014909961,0.0
1,6.270986077340595,-7.313674758957289,-3.7140214140383705,0.0
1,3.650602800743087,-6.487146713344191,-4.556179912231656,0.0
1,5.067463033895635,-5.82990980488574,-4.430282159595421,0.0
1,6.697333672706733,-4.976553983253606,-4.373930741808309,0.0
1,8.898868346660635,-4.541498298767117,-3.8995711251102563,0.0
1,9.693630660095025,-3.074576307690866,-4.2240685087728735,0.0
1,8.781125387228101,-1.7760605756606065,-5.159262049849431,0.0
1,10.124031408231843,-0.9109336864828865,-4.790355113305367,0.0
1,9.354386390061777,-0.0661838865206672,-5.49826535745197,0.0
1,10.302111350375142,0.22510878650786736,-5.453001984577227,0.0
1,8.92013098157301,0.5991838671829477,-6.39956019629048,0.0
1,8.398767096082196,1.2859919577636045,-6.315202826739011,0.0
1,10.002008589723175,1.7228563203747758,-5.489645649401183,0.0
1,9.88572933821878,1.8084329923066633,-5.326122461544486,0.0
1,8.75506758552055,1.241296941930937,-5.259917141714425,0.0
1,7.334996993888666,0.6990570783692238,-5.626683149213861,0.0
1,6.354012053557923,0.042488366112859666,-5.433891953267107,0.0
1,5.718311535910644,-0.15302834504076124,-5.113943425099578,0.0
2,48.769877076625264,-81.55047118838112,-15.061420578872514,0.0
2,48.9450606522543,-81.62330511076472,-14.977309015580744,0.0
2,48.757596939350094,-81.50411165445037,-14.657720110540794,0.0
2,47.82171617606947,-81.20996558428183,-13.846199994457237,0.0
2,46.535570696111215,-80.5228189750392,-12.811954555434028,0.0
2,45.83775609243406,-79.98259443980312,-12.195709458391036,0.0
2,45.04918357871048,-79.29107855526296,-11.539901949212108,0.0
2,44.13708644087722,-78.49581860840209,-10.857591308913044,0.0
2,42.124758079733354,-76.79953609508757,-9.599653614601749,0.0
2,39.60797754780474,-74.55337521369341,-8.422585063781966,0.0
2,37.70522631374455,-71.82496211916805,-7.3011830466277985,0.0
2,36.974158945050036,-70.22840570871963,-6.844920647172003,0.0
2,35.44214692037881,-66.78959791895022,-6.175667620575865,0.0
2,32.44369381344608,-60.650630792975214,-5.645105436183869,0.0
2,29.619443397280616,-54.60901604712802,-5.476860004053876,0.0
2,28.916993071930968,-52.811879964583426,-5.397787188862324,0.0
2,26.771929379251375,-46.67230849534241,-5.464725578050022,0.0
2,24.83247912009105,-42.35424910082332,-5.465295929590312,0.0
2,23.726847341172878,-36.262989926981035,-5.179051282143945,0.0
2,23.170778830150837,-34.40361433466069,-5.035147154087099,0.0
2,22.0752622800392,-30.674331573870198,-4.7972471381656305,0.0
2,21.00011623139658,-27.235260255355424,-4.630343891314567,0.0
2,20.04003174618729,-24.05783576292034,-4.6028967081981875,0.0
2,19.624590556165714,-22.612583004334127,-4.56944323633104,0.0
2,18.660977802603433,-19.516735989221992,-4.446696884905947,0.0
2,17.78096441540688,-16.274183978617828,-4.068766894111221,0.0
2,16.748057409989215,-11.005714140388433,-3.5407180014309176,0.0
2,15.945141522116934,-7.876185152060181,-3.3283879405964427,0.0
2,14.320889152643872,-5.037068562490624,-3.6251496552356457,0.0
2,12.448173834459029,-2.461661939957061,-4.188438709461579,0.0
2,11.51851970037497,-0.06584641193898122,-4.5600305089073885,0.0
2,11.292648591138592,1.2464216459470912,-4.718164108101561,0.0
2,10.654946325765586,3.4834802085177827,-5.0702056326291824,0.0
2,8.70304925750009,6.710853769166604,-6.019075098769861,0.0
2,7.840960201179602,9.00043838246351,-6.659032613597333,0.0
2,7.128015867105166,11.018625979277154,-7.254217276193145,0.0
2,6.144305674502661,12.72835712138632,-7.999347753944079,0.0
2,5.035331494479777,13.955214839741963,-8.613808219839427,0.0
2,3.7078654524305286,15.289618141531715,-9.233815793389283,0.0
2,2.3531383301489868,16.769682331645786,-9.829786151340656,0.0
2,1.2832750336414769,18.876800725534856,-10.304682965285195,0.0
2,1.64158683832828,21.243635331182738,-10.313951397991573,0.0
2,1.9056991189880783,23.52133491756514,-10.351748474320019,0.0
2,1.377028807302576,25.56176981697515,-10.692022445535798,0.0
2,0.5826039246976009,27.337930903075367,-11.105861210824713,0.0
2,0.1830234672243769,28.806600355989065,-11.222412202098695,0.0
2,-0.2617225098076865,30.0661732501065,-11.223179127300867,0.0
2,-0.7416935573524306,30.77858862073236,-11.360682742623553,0.0
2,-1.526893879968359,31.177155026419822,-11.374391955901572,0.0
2,-2.160619840204248,31.304244305832643,-10.959210975569334,0.0
2,-2.6275040633914877,32.018608217654545,-10.626666756933489,0.0
2,-2.79551027832791,31.82494938581732,-9.766149615542645,0.0
2,-2.89016337919478,31.33612954059368,-8.723928945635024,0.0
2,-2.525662537690472,30.393331547818416,-7.457093773590131,0.0
2,-1.914548144129414,29.038654696270246,-6.167600676076191,0.0
2,-1.892595208984293,29.039265586509895,-5.386361679749584,0.0
2,-0.8792025066674238,27.587880059083304,-4.126457494477464,0.0
2,1.0434469855843176,26.036723172732028,-3.140305503844914,0.0
2,2.5074517249660673,24.31385323559947,-2.6498235710423046,0.0
2,3.0696714449003295,22.38645601094934,-2.4882259688698696,0.0
2,2.1322951637575613,24.97464230597142,-1.6393952922039716,0.0
2,2.4123187619541575,23.034362371109594,-1.584074388199653,0.0
2,2.6901807571776217,20.92852176099946,-1.3284597819407225,0.0
2,2.738773053998286,19.122621759588576,-1.1186361442207584,0.0
2,2.111364289616133,19.061988450052162,-0.9014844876945745,0.0
2,1.1144771131897873,17.56838561125813,-0.9860924871397714,0.0
2,-0.39591456942596803,16.450839825131133,-1.405662925033937,0.0
2,-2.362950740478265,17.132961087686347,-1.648343292510944,0.0
2,-3.2228390266671942,15.970393033749927,-2.1897120138172284,0.0
2,-4.075766281971848,16.060522281227172,-2.341699772631344,0.0
2,-5.980108285158154,16.96403857491643,-2.8809506085965353,0.0
2,-6.083000144995524,15.922395615067824,-3.6174672419965788,0.0
2,-5.775595006832767,14.628965471952316,-4.3943849033758084,0.0
2,-5.7629386616862615,13.36522574919207,-5.16271711289582,0.0
2,-5.615910763348832,12.190879194322228,-5.936630830713767,0.0
2,-5.823895961371453,10.616724358155132,-6.499211471629579,0.0
2,-5.162072342116823,7.285476630186345,-8.246370667584685,0.0
2,-5.688598363634219,7.597473626171144,-8.374073056697554,0.0
2,-5.606145195864674,6.900749871344914,-9.15257209284107,0.0
2,-5.698000746272861,6.200687115463985,-9.820911215527005,0.0
2,-5.758453455991343,5.9430507934526915,-10.547008317399403,0.0
2,-5.8135332524552465,5.753996832443853,-11.206828659283119,0.0
2,-5.94192835623734,5.972616388262509,-11.774281479340559,0.0
2,-6.101722507022213,6.479433792285413,-12.225955861111771,0.0
2,-6.452934506119503,6.8957203996080665,-12.815879332235824,0.0
2,-7.242439980953739,8.16317613637272,-12.641710020097406,0.0
2,-6.783196318729797,9.228862879415594,-12.890321149234879,0.0
2,-6.419280175083543,10.373469694062358,-12.648993573543919,0.0
2,-6.609466805712197,11.594856790414646,-11.918694989458615,0.0
2,-6.805200598870474,12.72958554550172,-10.9904428745903,0.0
2,-7.287138144616099,14.076333538446299,-9.934402575813124,0.0
2,-7.983182842375454,16.018221569333626,-8.956458958350055,0.0
2,-8.349434207086619,17.168056909520665,-8.474308110471597,0.0
2,-8.75124467829187,19.256574316273635,-7.732489650302114,0.0
2,-8.463155626345555,21.405576354946035,-6.6844177456064955,0.0
2,-8.05323791298897,23.59662822053248,-5.797695680537288,0.0
2,-7.713892713070431,24.59200139395093,-5.649265112292426,0.0
2,-7.206140834764456,26.73580311385131,-5.3227631424100394,0.0
2,-7.02313350571049,28.923176651474538,-5.043118790759706,0.0
2,-8.943604433905938,32.92966468689711,-3.768863533323426,0.0
2,-12.660017630502779,39.044639568935125,-1.512835152781122,0.0
2,-13.07234761358553,41.124890816426216,-0.9081051471353447,0.0
2,-12.483566727977744,42.64167925058543,-1.0989203399861083,0.0
2,-11.807645530690422,43.724307946506144,-1.4745558014141125,0.0
2,-11.726898026281969,44.24326091950779,-1.8886427444411993,0.0
2,-12.243237159361843,45.71487363150645,-1.5276695668292177,0.0
2,-11.660531864232228,45.17390495516976,-1.2964037148191778,0.0
2,-9.181712393828136,40.42361318326319,-1.3594289225751197,0.0
2,-8.816245227393814,39.011418716653345,-0.20713246544292474,0.0
2,-10.57950267873174,40.52920976695893,0.38753343589161204,0.0
2,-10.334853062609067,37.59199795923759,0.9236354606911732,0.0
2,-10.06636885885936,36.364984794106434,1.2840159357619854,0.0
2,-9.908297815328318,33.248798095977286,1.223505691786059,0.0
2,-9.876925071234455,33.87138938934925,1.0870691284003726,0.0
2,-10.076932332536739,32.2222735079887,0.31524678010455887,0.0
2,-11.42818622099455,30.63888178795745,-0.8521979711852623,0.0
2,-12.065210463669985,28.3256398086328,-1.368639104977575,0.0
2,-13.65340369958101,28.863587967405735,-1.8975051009738308,0.0
2,-12.672470176290906,27.74736704249699,-2.100672521196202,0.0
2,-11.594713807839884,26.15893702762167,-2.470463458281259,0.0
2,-10.789207997421238,21.551421701628826,-3.089084182220148,0.0
2,-11.102823270743997,19.76845404370924,-3.801485178286086,0.0
2,-10.954734134242596,18.26887686807055,-4.110214775291965,0.0
2,-10.146962522219019,17.143987256522788,-4.184712476477671,0.0
2,-10.304549536492889,16.2101272502163,-4.494328463619809,0.0
2,-10.876397546128276,15.730073195600148,-4.831253483758886,0.0
2,-11.849554018812427,14.650931637688966,-5.440511859168325,0.0
2,-11.62739397022428,12.33182044943468,-5.669562391150308,0.0
2,-11.74048098918022,10.69320558951135,-5.943790814908809,0.0
2,-11.643318948353013,9.18399556240778,-5.852306949289883,0.0
2,-12.221390503591085,7.819980366034482,-6.029488052553077,0.0
2,-13.710980627666544,6.507868926142784,-6.616287569768531,0.0
2,-13.453068665343391,5.261969173925184,-6.2490282824747965,0.0
2,-12.533242255011338,3.8790310207438203,-5.6538886910737745,0.0
2,-10.347056046479626,1.8481210910738923,-4.596180236027976,0.0
2,-9.363229891105956,-0.9293112837174391,-4.133711268444742,0.0
2,-8.351336398485916,-3.499020751915829,-3.51878343805123,0.0
2,-6.9235697544934816,-5.768190468375941,-2.4419400913506024,0.0
2,-5.839093890772229,-7.008680137256256,-1.7225751353106915,0.0
2,-5.074908244588531,-8.910624699625494,-1.2090266727958863,0.0
2,-5.160930094793759,-10.831185291081855,-0.9722377724656042,0.0
2,-4.695470979995722,-12.126390196808448,-0.3859658834647348,0.0
2,-3.7514955893550344,-12.008507326147317,0.0011091085407599621,0.0
2,-1.814123328275592,-12.70509451631823,0.38385295173846146,0.0
2,-1.2419582866955423,-14.421546520988851,0.5364497414197302,0.0
2,-1.8528872592542989,-14.083485303479272,-0.12419184433370845,0.0
2,0.1698520652416633,-19.657126760893192,-0.8436787338643512,0.0
2,0.5380773868667141,-20.348978397036106,-1.7879798319404756,0.0
2,0.00793962136118509,-19.19256844648448,-2.7879189503531308,0.0
2,-0.06286965482737905,-19.433032879242102,-3.331949362993228,0.0
2,-1.381105980014535,-18.16521385908065,-4.432348535297891,0.0
2,-3.834546818389052,-16.836316625604816,-5.288887110065133,0.0
2,-5.49639481282029,-17.106205254749877,-5.686759555893104,0.0
2,-6.075307604906957,-16.83429354450137,-5.760837728875316,0.0
2,-6.505607104775608,-17.946797826603948,-5.954044519424301,0.0
2,-7.429395316914773,-18.95474812418178,-6.108286880149791,0.0
2,-8.835170909528811,-19.656703566240214,-6.590460167070333,0.0
2,-9.282327501727618,-18.7683473264414,-7.005743740404995,0.0
2,-9.04644738113446,-19.688216764964714,-7.468493712886641,0.0
2,-9.048728388503312,-19.442256665058288,-7.758849757118043,0.0
2,-8.542390600385101,-18.29518682620594,-7.409085575114986,0.0
2,-8.907731547378908,-17.257650425096024,-7.018014834887367,0.0
2,-8.826377253465676,-17.03889124732543,-7.0190859237270615,0.0
2,-7.973982893708294,-17.670724175284114,-7.644823808963295,0.0
2,-8.081330991608288,-14.562113026500029,-6.732250276847537,0.0
2,-7.738402712739532,-13.986351582753517,-6.7589460609124785,0.0
2,-8.525006810526943,-12.30939293143658,-6.160518013162843,0.0
2,-9.475214125407755,-10.798742687113098,-5.523560741579445,0.0
2,-10.96158485427041,-9.441230114419824,-4.797812540085346,0.0
2,-11.964588362565896,-7.961469787076048,-4.268343411724572,0.0
2,-13.684264647134828,-4.578738534577603,-2.492202592422032,0.0
2,-12.664612034144714,-6.056879403054964,-3.015314978979603,0.0
2,-11.808420106613431,-6.320764119311306,-3.053074070586973,0.0
2,-11.210229180330622,-6.577214934585108,-3.272975652484348,0.0
2,-11.172607684174267,-7.118000225806185,-3.4848557893922134,0.0
2,-11.248721388285258,-7.4955230263093355,-3.7440893286029677,0.0
2,-11.269884981068119,-7.374667816441416,-3.3796904777593113,0.0
2,-10.760730232415266,-7.914730431726802,-3.6496760697732498,0.0
2,-6.659503835136238,-9.482707159304539,-6.8487428114143825,0.0
2,-6.156143133519661,-10.10713811146141,-7.203194845032499,0.0
2,-6.1896974442820385,-10.854144704468709,-7.1556007152404675,0.0
2,-6.367697835233976,-11.097864706335372,-7.195830739705286,0.0
2,-6.768515025869329,-11.373884224365618,-7.397247119351306,0.0
2,-7.341264486773512,-11.361797611320348,-7.815611030261948,0.0
2,-7.845415800855662,-11.60404228074762,-7.917159492704627,0.0
2,-10.444096858308622,-10.341669310068482,-6.562944106370622,0.0
2,-10.952310386399523,-9.66196879582293,-6.181880207624886,0.0
2,-11.41293643425636,-9.85030390103423,-6.146172096100969,0.0
2,-12.521414210905817,-10.175568525698658,-6.561306455479837,0.0
2,-13.295351894922636,-11.572485594261416,-7.18338006737784,0.0
2,-14.231540263347725,-11.2917186206193,-6.869267409126138,0.0
2,-13.678578416741901,-11.92261342961168,-7.541991692227299,0.0
2,-11.668064131128205,-12.561160217523085,-8.45603906476768,0.0
2,-8.556391496122295,-15.972617202359498,-10.107065662050488,0.0
2,-3.261446726721929,-20.561314398304756,-12.479468295102478,0.0
2,-2.3455352035579784,-21.0213898355009,-13.263203283194358,0.0
2,-1.8390675634845297,-21.559591695023386,-13.64662935359948,0.0
2,-0.5551273382857027,-23.55217400487686,-13.968502388730343,0.0
2,0.9518414115219618,-24.353312029577456,-13.49132199128654,0.0
2,1.786741423923965,-24.728493090390412,-13.094237291089627,0.0
2,1.6348456301056897,-24.498931787915403,-12.986250967388443,0.0
2,1.230559612553023,-22.579541668296535,-12.806792924085613,0.0
2,3.32695849907837,-23.66199688927444,-13.703018556787285,0.0
2,4.978095576365051,-23.02584507993142,-13.95848308903578,0.0
2,6.972931151058933,-22.567796406771983,-13.801701981647483,0.0
2,8.427705010705077,-22.002010684379357,-13.662373564469263,0.0
2,9.020521250432566,-21.758957843013103,-13.556668703908628,0.0
2,9.374091834923753,-21.378693262338835,-13.118719382907656,0.0
